#{"t_start": 1782920167.5270984, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
9.616932,61,87.408345,-100.0,-0.16923248767852783,0
13.231998,61,87.508456,-100.0,1.7821375131607056,0
9.336353,55,87.597438,-100.0,-0.13326244056224823,0
7.468519,53,87.675354,-100.0,-0.09326518326997757,0
6.011758,78,87.783499,-100.0,-0.16541212797164917,0
10.232462,69,87.884681,-100.0,-0.0856400728225708,0
12.804417,82,89.215707,-100.0,1.8637784719467163,0
13.304043,89,89.337739,-100.0,1.812339186668396,0
5.889578,87,89.466149,-100.0,-0.275520920753479,0
12.463265,60,89.554532,-100.0,1.8519834280014038,0
7.953707,72,89.659827,-100.0,-0.16887228190898895,0
8.107954,51,89.735738,-100.0,-0.03907854110002518,0
7.338934,56,89.811859,-100.0,-0.15647929906845093,0
10.214844,84,89.938084,-100.0,1.9526183605194092,0
5.14116,90,90.069511,-100.0,-0.2612855136394501,0
12.936493,63,90.161071,-100.0,1.9573134183883667,0
13.139193,59,90.247879,-100.0,1.9464632272720337,0
9.254276,66,90.351752,-100.0,1.9709936380386353,0
8.167462,49,90.437366,-100.0,-0.12391729652881622,0
13.361672,73,90.554322,-100.0,1.8596959114074707,0
8.466512,57,90.644127,-100.0,-0.09136319160461426,0
7.756375,76,91.749724,-100.0,-0.08400312066078186,0
9.614285,66,91.841433,-100.0,-0.19142597913742065,0
5.060592,89,91.961531,-100.0,-0.1812729388475418,0
10.13107,51,92.047982,-100.0,1.938973307609558,0
4.543691,83,92.177997,-100.0,-0.025467904284596443,0
6.674992,61,92.274101,-100.0,-0.1331261247396469,0
7.734878,74,92.383036,-100.0,-0.32024627923965454,0
6.898029,61,92.476462,-100.0,-0.17216436564922333,0
8.646263,81,92.597733,-100.0,-0.02406071498990059,0
11.937067,84,92.732216,-100.0,1.9219508171081543,0
9.687892,86,92.970235,-100.0,-0.12150220572948456,0
13.04576,80,93.200551,-100.0,1.8552690744400024,0
10.828156,78,93.340164,-100.0,-0.26674771308898926,0
6.74872,91,94.785779,-100.0,-0.2689749598503113,0
8.718054,61,94.872277,-100.0,-0.26132404804229736,0
7.742503,56,94.958849,-100.0,-0.05363728478550911,0
5.127243,88,95.085916,-100.0,-0.26981836557388306,0
8.316463,73,95.192818,-100.0,0.006050731986761093,0
6.630249,87,95.321226,-100.0,-0.12710170447826385,0
9.414627,80,95.432903,-100.0,-0.15763120353221893,0
10.00075,70,95.540408,-100.0,-0.23552986979484558,0
7.968678,67,95.660871,-100.0,-0.25563564896583557,0
5.930627,71,95.769523,-100.0,-0.17645204067230225,0
8.790174,53,95.847402,-100.0,-0.11607237160205841,0
12.181993,52,95.921103,-100.0,1.9048573970794678,0
11.03149,63,96.005941,-100.0,-0.32982271909713745,0
10.354101,78,96.117606,-100.0,-0.011893060058355331,0
12.713865,88,96.242927,-100.0,1.9430352449417114,0
8.26793,72,97.359292,-100.0,-0.24652442336082458,0
5.771462,84,97.478915,-100.0,-0.1187448650598526,0
7.375,82,97.602134,-100.0,0.028125561773777008,0
8.321482,86,97.726178,-100.0,-0.13717849552631378,0
5.685847,88,97.852461,-100.0,-0.09921631217002869,0
10.179496,62,97.93876,-100.0,1.9768260717391968,0
13.321419,65,98.027466,-100.0,1.8946149349212646,0
6.25523,81,98.136669,-100.0,-0.0544600635766983,0
11.112985,58,98.221178,-100.0,-0.41905146837234497,0
10.263877,73,98.330885,-100.0,-0.13258890807628632,0
12.542462,68,98.425331,-100.0,1.9104530811309814,0
7.838262,54,98.505298,-100.0,-0.24132882058620453,0
7.981087,60,98.589018,-100.0,-0.23396533727645874,0
8.387928,66,98.679307,-100.0,-0.19284723699092865,0
9.226866,61,99.960784,-100.0,-0.11806242167949677,0
4.476333,79,100.068018,-100.0,-0.2588738203048706,0
7.420078,81,100.179724,-100.0,-0.3237209618091583,0
7.94755,73,100.284815,-100.0,-0.1668543666601181,0
9.024589,76,100.390187,-100.0,-0.16069862246513367,0
6.762657,59,100.478352,-100.0,-0.12774190306663513,0
5.231425,65,100.567467,-100.0,-0.2801330089569092,0
3.970737,91,100.697164,-100.0,-0.13232789933681488,0
13.123555,53,100.788048,-100.0,1.8885276317596436,0
5.517122,82,100.924223,-100.0,0.05961190536618233,0
11.5047,58,101.047169,-100.0,1.8694822788238525,0
8.924684,52,101.1266,-100.0,-0.2336660474538803,0
5.471271,64,101.216941,-100.0,-0.2937103509902954,0
13.028404,54,101.295201,-100.0,1.9578570127487183,0
7.841812,93,101.426122,-100.0,-0.13238342106342316,0
6.974482,82,102.612307,-100.0,-0.3053724467754364,0
6.86644,91,102.734562,-100.0,-0.18334552645683289,0
13.272829,76,102.83953,-100.0,1.8462555408477783,0
8.160558,57,102.921601,-100.0,-0.11059412360191345,0
6.583575,88,103.04649,-100.0,-0.19900940358638763,0
13.37517,63,103.132305,-100.0,1.7950575351715088,0
7.466819,53,103.21333,-100.0,-0.04588332027196884,0
7.055493,55,103.301672,-100.0,-0.020338796079158783,0
8.219306,72,103.412891,-100.0,-0.08811724185943604,0
8.533372,55,103.502245,-100.0,-0.2663746476173401,0
10.038113,69,103.601083,-100.0,-0.11871358752250671,0
12.107918,79,103.717016,-100.0,1.9764595031738281,0
9.233235,57,103.793949,-100.0,-0.15883027017116547,0
9.60518,72,103.901119,-100.0,-0.19871018826961517,0
10.472141,57,103.999607,-100.0,1.9498387575149536,0
13.288219,91,105.305655,-100.0,1.8853918313980103,0
11.074417,82,105.42446,-100.0,-0.3985198140144348,0
6.97547,64,105.526637,-100.0,-0.11887674033641815,0
8.561732,58,105.614137,-100.0,-0.15781866014003754,0
6.740587,72,105.716118,-100.0,-0.3698243498802185,0
12.549285,84,105.832071,-100.0,1.9502723217010498,0
12.320969,60,105.91677,-100.0,1.9543602466583252,0
13.163974,54,106.016332,-100.0,1.9015724658966064,0
3.866685,90,106.158274,-100.0,-0.2493440955877304,0
7.047158,57,106.242873,-100.0,-0.31228309869766235,0
6.165621,82,106.35593,-100.0,-0.15261995792388916,0
8.529517,56,106.43673,-100.0,-0.09775909036397934,0
8.557483,77,106.549801,-100.0,-0.10200430452823639,0
8.6623,69,106.647451,-100.0,-0.13589811325073242,0
10.149549,57,107.715586,-100.0,-0.26139402389526367,0
8.355192,69,107.815427,-100.0,-0.2256222665309906,0
12.740439,77,107.925205,-100.0,1.9446133375167847,0
4.544724,90,108.049129,-100.0,-0.07283534854650497,0
12.286234,64,108.149601,-100.0,1.97346830368042,0
9.018359,57,108.23519,-100.0,-0.11732295900583267,0
9.626737,59,108.316879,-100.0,-0.1448623538017273,0
10.541721,77,108.423716,-100.0,-0.2756788432598114,0
7.264102,61,108.513214,-100.0,-0.00323379784822464,0
13.260516,57,108.597708,-100.0,1.8189343214035034,0
13.32913,82,108.71208,-100.0,1.6416863203048706,0
6.745154,94,108.836241,-100.0,-0.27320265769958496,0
2.970203,91,108.962626,-100.0,-0.22794409096240997,0
10.768144,63,109.050568,-100.0,-0.27009549736976624,0
10.742071,65,109.147913,-100.0,1.9096835851669312,0
11.114735,64,110.3784,-100.0,-0.018589837476611137,0
7.940521,54,110.460199,-100.0,-0.05922500044107437,0
9.364948,88,110.586885,-100.0,-0.11712382733821869,0
13.351023,87,110.7091,-100.0,1.7321299314498901,0
8.067219,74,110.808776,-100.0,-0.004489516839385033,0
7.608118,57,110.884962,-100.0,-0.1836325228214264,0
10.992923,73,110.984688,-100.0,1.951269507408142,0
11.502561,61,111.076661,-100.0,1.945028305053711,0
13.302561,56,111.156485,-100.0,1.8402533531188965,0
6.509768,70,111.274253,-100.0,-0.0712805837392807,0
12.625411,75,111.387093,-100.0,1.9241715669631958,0
9.642322,59,111.472188,-100.0,1.9194916486740112,0
11.371194,56,111.56381,-100.0,1.9053174257278442,0
7.597491,50,111.636828,-100.0,-0.054829299449920654,0
9.307598,65,111.726067,-100.0,-0.22339081764221191,0
9.021936,76,112.964327,-100.0,-0.17806266248226166,0
9.310401,71,113.065728,-100.0,-0.16473957896232605,0
8.27179,82,113.207919,-100.0,-0.05307683348655701,0
2.98894,99,113.370316,-100.0,-0.24030493199825287,0
9.29345,91,113.515705,-100.0,-0.20744667947292328,0
11.282303,52,113.605849,-100.0,1.961227536201477,0
10.359663,69,113.707678,-100.0,1.8642576932907104,0
12.207074,62,113.793129,-100.0,1.9270498752593994,0
13.441341,69,113.88559,-100.0,1.6333153247833252,0
13.340727,56,113.956414,-100.0,1.7815630435943604,0
7.359033,60,114.035415,-100.0,-0.3151146173477173,0
9.386551,55,114.105804,-100.0,-0.2234988957643509,0
6.530384,80,114.21757,-100.0,-0.16758565604686737,0
7.143097,57,114.295449,-100.0,-0.19847077131271362,0
12.591576,76,114.410017,-100.0,1.8651033639907837,0
8.690369,76,115.664036,-100.0,-0.10663062334060669,0
6.566014,83,115.775414,-100.0,-0.1145147830247879,0
7.222636,58,115.856324,-100.0,-0.2919713258743286,0
12.295775,60,115.937426,-100.0,1.9212158918380737,0
6.153158,88,116.061924,-100.0,-0.240312397480011,0
5.124341,87,116.185012,-100.0,-0.15393422544002533,0
7.669475,77,116.288335,-100.0,-0.33407533168792725,0
6.262237,68,116.394122,-100.0,-0.06171084940433502,0
6.345993,90,116.546555,-100.0,-0.38724416494369507,0
9.074742,88,116.672368,-100.0,-0.290587455034256,0
6.188309,66,116.768684,-100.0,-0.30125024914741516,0
7.667878,53,116.842437,-100.0,-0.3343619704246521,0
8.781971,59,116.919597,-100.0,-0.2785414457321167,0
10.478428,77,117.018812,-100.0,1.9406079053878784,0
8.672834,89,118.147996,-100.0,-0.199649378657341,0
5.158915,87,118.273592,-100.0,-0.20619960129261017,0
8.413506,85,118.399292,-100.0,-0.10746672749519348,0
8.446675,71,118.506177,-100.0,-0.1800498068332672,0
12.399795,55,118.582011,-100.0,1.9387304782867432,0
9.165286,74,118.68236,-100.0,-0.20900772511959076,0
12.014047,52,118.755229,-100.0,1.9605169296264648,0
13.434274,52,118.833405,-100.0,1.8310081958770752,0
9.62494,64,118.921181,-100.0,-0.12693904340267181,0
6.949074,78,119.025675,-100.0,-0.2639200687408447,0
12.383409,84,119.143665,-100.0,1.9398040771484375,0
8.599114,86,119.269478,-100.0,-0.10600830614566803,0
7.719321,49,119.341497,-100.0,-0.11619134247303009,0
6.235542,72,119.443531,-100.0,-0.22126150131225586,0
9.703712,61,120.785798,-100.0,-0.2349168360233307,0
10.211671,56,120.86487,-100.0,1.8989205360412598,0
11.751338,71,120.96367,-100.0,1.9301283359527588,0
6.983654,73,121.067626,-100.0,-0.07315395027399063,0
6.740053,57,121.148015,-100.0,-0.35207679867744446,0
5.582456,64,121.234141,-100.0,-0.2232113778591156,0
13.030468,53,121.313749,-100.0,1.8111268281936646,0
10.32867,76,121.427161,-100.0,-0.2539163827896118,0
8.241546,60,121.527376,-100.0,-0.2427460253238678,0
12.846121,61,121.625908,-100.0,1.8402658700942993,0
12.793416,52,121.701726,-100.0,1.923967957496643,0
8.845923,67,121.793535,-100.0,-0.05607859790325165,0
8.993381,79,121.898035,-100.0,-0.2012777477502823,0
7.958781,57,121.972894,-100.0,-0.2806309461593628,0
6.689541,92,122.096757,-100.0,-0.3577335476875305,0
10.020445,78,122.20245,-100.0,-0.19637133181095123,0
5.941324,79,123.304864,-100.0,-0.15765970945358276,0
10.965153,62,123.397078,-100.0,-0.10169864445924759,0
8.686436,67,123.501967,-100.0,-0.11223233491182327,0
12.167928,60,123.592818,-100.0,1.9108264446258545,0
4.826089,77,123.703922,-100.0,-0.2975578308105469,0
7.771494,60,123.789311,-100.0,-0.09258335828781128,0
8.917575,55,123.873715,-100.0,-0.1146484911441803,0
12.120849,52,123.950812,-100.0,1.9114654064178467,0
7.335697,52,124.022502,-100.0,-0.22770243883132935,0
6.673391,77,124.131808,-100.0,-0.21277682483196259,0
12.647956,52,124.204862,-100.0,1.9021615982055664,0
6.78029,54,124.286118,-100.0,-0.14862588047981262,0
9.02122,66,124.379647,-100.0,-0.15527862310409546,0
10.198896,89,124.505995,-100.0,1.9870102405548096,0
8.184906,65,124.597515,-100.0,-0.289602667093277,0
13.528271,85,125.883252,-100.0,1.7212700843811035,0
12.463673,87,126.011761,-100.0,1.923151969909668,0
5.728211,80,126.122886,-100.0,-0.19749072194099426,0
13.251284,63,126.210929,-100.0,1.8246389627456665,0
7.637321,90,126.345291,-100.0,-0.30220654606819153,0
7.510165,53,126.418319,-100.0,-0.3375200033187866,0
5.397068,80,126.53847,-100.0,-0.2170504927635193,0
7.054334,68,126.636781,-100.0,-0.12355983257293701,0
7.946323,63,126.723609,-100.0,-0.25686734914779663,0
7.009922,77,126.855021,-100.0,-0.25348156690597534,0
8.774923,56,126.940487,-100.0,-0.11201976239681244,0
8.155024,56,127.021708,-100.0,-0.330771267414093,0
9.943316,64,127.105978,-100.0,-0.25722843408584595,0
6.472465,70,127.19834,-100.0,-0.2821916341781616,0
7.28533,55,127.274207,-100.0,-0.34332579374313354,0
10.002763,67,128.361606,-100.0,-0.009296082891523838,0
11.099319,74,128.469291,-100.0,-0.5232614278793335,0
8.861137,76,128.580738,-100.0,-0.24098405241966248,0
12.453794,61,128.66876,-100.0,1.9048235416412354,0
12.202459,79,128.775178,-100.0,1.96534264087677,0
5.613939,75,128.879751,-100.0,-0.3180619478225708,0
9.290477,55,128.9561,-100.0,-0.20231983065605164,0
6.404964,75,129.061303,-100.0,-0.05518082529306412,0
9.043259,53,129.138116,-100.0,-0.227317675948143,0
7.350753,80,129.250676,-100.0,0.00040949415415525436,0
7.073521,60,129.333147,-100.0,-0.08878105133771896,0
12.169672,56,129.408387,-100.0,1.916651964187622,0
13.123042,55,129.491202,-100.0,1.7729321718215942,0
10.346221,64,129.589008,-100.0,1.9033797979354858,0
6.987538,70,129.691652,-100.0,-0.09551309049129486,0
8.282226,60,129.775944,-100.0,-0.1479884684085846,0
7.249484,54,131.011891,-100.0,-0.36557719111442566,0
13.302343,74,131.112697,-100.0,1.8408375978469849,0
7.484294,63,131.203618,-100.0,-0.22282424569129944,0
7.217664,87,131.327126,-100.0,-0.2415229231119156,0
6.050223,83,131.4432,-100.0,-0.3658102750778198,0
12.842415,59,131.527521,-100.0,1.886675477027893,0
10.357944,68,131.625154,-100.0,-0.2706255316734314,0
6.306809,72,131.729012,-100.0,-0.28882965445518494,0
7.498376,77,131.833283,-100.0,-0.2759370803833008,0
7.84136,50,131.904094,-100.0,-0.16682599484920502,0
8.93481,65,132.007117,-100.0,-0.25528472661972046,0
7.595194,87,132.14215,-100.0,-0.23956052958965302,0
7.849164,85,132.270055,-100.0,-0.3464241921901703,0
6.845066,62,132.354933,-100.0,-0.1837558150291443,0
13.267937,54,133.420465,-100.0,1.7160414457321167,0
7.243121,58,133.502511,-100.0,-0.04660312831401825,0
12.412551,60,133.584844,-100.0,1.9446707963943481,0
5.456529,79,133.718916,-100.0,-0.11164563149213791,0
8.600793,58,133.805627,-100.0,-0.12708139419555664,0
8.396818,58,133.886657,-100.0,-0.03695770353078842,0
9.260023,58,133.966213,-100.0,-0.22268055379390717,0
11.975752,68,134.062636,-100.0,1.9836329221725464,0
11.575212,56,134.137662,-100.0,1.969300627708435,0
8.698596,60,134.226654,-100.0,-0.11258263885974884,0
10.660929,53,134.302964,-100.0,-0.00973234511911869,0
5.235649,81,134.420966,-100.0,-0.060477640479803085,0
9.158439,59,134.510007,-100.0,-0.10378441214561462,0
13.328968,63,134.598067,-100.0,1.7707518339157104,0
6.661567,89,134.71798,-100.0,-0.16385161876678467,0
13.244261,53,134.790395,-100.0,1.9149786233901978,0
9.263073,83,136.071227,-100.0,-0.2253427505493164,0
9.538633,55,136.151036,-100.0,-0.1586313545703888,0
12.283575,57,136.23363,-100.0,1.961799144744873,0
8.129467,56,136.309564,-100.0,-0.18464699387550354,0
12.407533,73,136.414978,-100.0,1.9136542081832886,0
9.210731,55,136.495338,-100.0,-0.150059312582016,0
8.470509,54,136.57125,-100.0,-0.2392284870147705,0
6.573039,66,136.660535,-100.0,-0.2364800125360489,0
8.829691,68,136.756241,-100.0,-0.045144665986299515,0
7.473001,66,136.850467,-100.0,-0.18023894727230072,0
13.230509,57,136.929475,-100.0,1.9167377948760986,0
11.82999,58,137.010132,-100.0,1.9745776653289795,0
12.269064,52,137.091078,-100.0,1.908649206161499,0
7.0092,89,137.236874,-100.0,-0.23525342345237732,0
8.87142,58,137.326503,-100.0,-0.2146003097295761,0
6.6529,83,137.447242,-100.0,-0.3356078863143921,0
9.035045,78,138.566769,-100.0,-0.14763551950454712,0
6.96392,75,138.666203,-100.0,-0.07636968046426773,0
12.713172,80,138.770422,-100.0,1.911819338798523,0
6.378895,69,138.866256,-100.0,0.00574869941920042,0
8.583314,63,138.954234,-100.0,-0.13419443368911743,0
9.637173,60,139.041229,-100.0,-0.13803626596927643,0
13.002036,57,139.119868,-100.0,1.9245386123657227,0
11.142372,87,139.243011,-100.0,-0.022538594901561737,0
8.995729,58,139.329331,-100.0,-0.11281710863113403,0
5.961336,88,139.456329,-100.0,-0.31192466616630554,0
9.618184,66,139.554743,-100.0,-0.17235833406448364,0
9.190412,66,139.654073,-100.0,-0.1809389293193817,0
9.584379,84,139.769521,-100.0,-0.23120534420013428,0
6.080006,72,139.887402,-100.0,-0.28125518560409546,0
8.716248,66,139.989787,-100.0,-0.27070629596710205,0
10.760796,55,141.193775,-100.0,1.9690427780151367,0
8.131829,61,141.272493,-100.0,-0.28531792759895325,0
10.68907,58,141.355569,-100.0,-0.04933556169271469,0
10.192017,73,141.460336,-100.0,-0.07413332164287567,0
6.524033,75,141.564049,-100.0,-0.2355625480413437,0
12.335735,60,141.652643,-100.0,1.9463741779327393,0
11.659708,64,141.741637,-100.0,1.920822024345398,0
11.92509,53,141.810721,-100.0,1.947574496269226,0
8.175245,69,141.916102,-100.0,-0.08778011798858643,0
7.24803,58,142.000314,-100.0,-0.048239096999168396,0
5.111643,86,142.116377,-100.0,-0.22414745390415192,0
7.165019,75,142.225474,-100.0,-0.13865387439727783,0
8.630994,62,142.332995,-100.0,-0.3157036304473877,0
13.398481,56,142.421529,-100.0,1.8430616855621338,0
9.902087,87,142.558836,-100.0,-0.060237228870391846,0
11.670355,58,143.671854,-100.0,1.898723840713501,0
5.791089,90,143.792904,-100.0,-0.22941042482852936,0
12.723294,52,143.856555,-100.0,1.928054690361023,0
12.266767,77,143.967721,-100.0,1.8998783826828003,0
11.09639,78,144.071947,-100.0,0.0023703305050730705,0
7.757078,52,144.138669,-100.0,-0.14241228997707367,0
10.61939,69,144.236249,-100.0,1.8907902240753174,0
7.167625,58,144.315892,-100.0,-0.30581557750701904,0
6.45757,65,144.405318,-100.0,-0.14522548019886017,0
8.321896,66,144.505145,-100.0,-0.2593410611152649,0
13.031748,67,144.599083,-100.0,1.9901784658432007,0
11.988519,56,144.672929,-100.0,1.867020845413208,0
13.022279,67,144.786975,-100.0,1.8810774087905884,0
7.320673,55,144.869164,-100.0,-0.059140972793102264,0
7.99602,55,144.949276,-100.0,-0.15230883657932281,0
8.048623,83,145.066566,-100.0,-0.2551040053367615,0
9.788872,63,146.304359,-100.0,-0.08899544924497604,0
11.860554,64,146.404061,-100.0,1.9852052927017212,0
9.461447,80,146.522287,-100.0,1.9305402040481567,0
12.040966,63,146.607569,-100.0,1.935659408569336,0
11.554492,64,146.696172,-100.0,1.9357250928878784,0
7.890064,73,146.795217,-100.0,-0.2930949032306671,0
8.479229,65,146.884061,-100.0,-0.08380594849586487,0
12.31339,62,146.968328,-100.0,1.9662927389144897,0
13.018937,54,147.046367,-100.0,1.9788893461227417,0
6.971466,70,147.145943,-100.0,-0.1393444687128067,0
8.49009,65,147.245423,-100.0,-0.24621962010860443,0
9.422305,74,147.346912,-100.0,-0.04017938673496246,0
9.345303,72,147.45714,-100.0,-0.17010647058486938,0
6.002157,75,147.576657,-100.0,-0.07405495643615723,0
7.518705,57,147.660879,-100.0,-0.13518813252449036,0
7.637411,51,148.92726,-100.0,-0.13321252167224884,0
7.378346,54,149.013379,-100.0,-0.0954861119389534,0
7.953502,75,149.134353,-100.0,-0.317084938287735,0
6.950694,58,149.259649,-100.0,-0.3278599977493286,0
5.102464,80,149.390491,-100.0,-0.23675835132598877,0
8.710796,52,149.479385,-100.0,-0.29378870129585266,0
11.268361,65,149.590611,-100.0,1.8865673542022705,0
8.72642,70,149.694489,-100.0,-0.06502281129360199,0
9.176501,57,149.77857,-100.0,-0.2132146805524826,0
9.407272,89,149.902138,-100.0,-0.07586467266082764,0
12.215658,56,149.985357,-100.0,1.8621068000793457,0
6.758785,82,150.126198,-100.0,-0.0056626033037900925,0
12.846067,74,150.241749,-100.0,1.931025505065918,0
5.429298,88,150.358905,-100.0,-0.2754806876182556,0
7.51876,64,150.448295,-100.0,-0.18534816801548004,0
10.770455,68,151.696815,-100.0,1.9507908821105957,0
7.747868,78,151.809777,-100.0,-0.2786952257156372,0
13.207035,59,151.888932,-100.0,1.6635552644729614,0
7.057648,61,151.969565,-100.0,-0.13345077633857727,0
12.118528,62,152.054352,-100.0,1.9842939376831055,0
11.133069,75,152.16161,-100.0,1.953338861465454,0
9.46425,53,152.240179,-100.0,-0.13825386762619019,0
12.885693,88,152.366261,-100.0,1.8987505435943604,0
9.932997,81,152.486459,-100.0,1.9483684301376343,0
6.940756,91,152.613229,-100.0,-0.3807728588581085,0
7.53859,60,152.713594,-100.0,-0.0033678552135825157,0
6.987903,58,152.803988,-100.0,-0.23900873959064484,0
13.167569,73,152.913181,-100.0,1.8802666664123535,0
12.661318,69,153.003376,-100.0,1.8562307357788086,0
7.329196,81,153.109283,-100.0,-0.2945072054862976,0
9.012188,54,154.176021,-100.0,-0.17578493058681488,0
11.013193,71,154.284594,-100.0,-0.10744035243988037,0
13.18479,52,154.356634,-100.0,1.8906047344207764,0
8.49595,79,154.467998,-100.0,-0.024227414280176163,0
8.847696,53,154.544378,-100.0,-0.16471554338932037,0
9.188883,55,154.623694,-100.0,-0.18941082060337067,0
8.155916,51,154.695103,-100.0,-0.1887173354625702,0
12.660056,60,154.778017,-100.0,1.9290497303009033,0
11.995532,68,154.878859,-100.0,1.9447987079620361,0
7.703782,53,154.955879,-100.0,-0.36605048179626465,0
