#{"t_start": 1782892401.5551832, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
0.594334,52,251.118807,-100.0,-0.018054863438010216,0
2.250215,56,252.342846,-100.0,1.4217028617858887,0
2.813237,70,252.440224,-100.0,1.9023321866989136,0
1.113804,79,252.562183,-100.0,0.6729822754859924,0
1.904118,52,252.632369,-100.0,1.183937430381775,0
1.142634,62,252.728318,-100.0,0.6774361729621887,0
1.446802,69,252.831063,-100.0,0.9160923361778259,0
0.633322,70,252.92981,-100.0,-0.02798580937087536,0
1.039174,79,253.050387,-100.0,0.10451781749725342,0
0.589596,52,253.127231,-100.0,-0.04164256900548935,0
0.556097,64,253.219853,-100.0,-0.025613561272621155,0
0.528731,55,253.304581,-100.0,-0.025852274149656296,0
2.794566,71,253.417686,-100.0,1.8640971183776855,0
2.846917,69,253.53516,-100.0,1.8623749017715454,0
2.56617,63,253.638316,-100.0,1.7595547437667847,0
0.108061,87,253.773244,-100.0,-0.025234106928110123,0
0.730198,62,254.910148,-100.0,-0.016651157289743423,0
0.237408,74,255.025139,-100.0,-0.03976429998874664,0
0.323982,86,255.147802,-100.0,-0.043193355202674866,0
0.537177,85,255.272052,-100.0,-0.022590981796383858,0
0.482133,60,255.36578,-100.0,-0.012214034795761108,0
1.619132,69,255.467873,-100.0,0.8572495579719543,0
0.557562,90,255.60929,-100.0,-0.017334550619125366,0
0.492083,53,255.687748,-100.0,-0.016109449788928032,0
2.670331,73,255.798414,-100.0,1.7914330959320068,0
0.698364,68,255.898546,-100.0,0.2446957379579544,0
2.618604,88,256.037829,-100.0,1.7686433792114258,0
0.372447,73,256.158607,-100.0,-0.03339410573244095,0
2.549695,66,256.258642,-100.0,1.6733194589614868,0
0.424739,59,256.35486,-100.0,-0.01889251172542572,0
1.768463,86,257.603054,-100.0,0.9966726899147034,0
0.311171,73,257.712366,-100.0,-0.03626419976353645,0
0.363622,88,257.83779,-100.0,0.12820781767368317,0
2.792118,66,257.937112,-100.0,1.887757658958435,0
0.490305,90,258.065805,-100.0,0.18910633027553558,0
0.438451,66,258.166424,-100.0,-0.016289548948407173,0
0.580743,54,258.252853,-100.0,-0.031873077154159546,0
2.711685,89,258.385042,-100.0,1.8625353574752808,0
0.512926,84,258.506815,-100.0,-0.04949626326560974,0
0.531126,63,258.603287,-100.0,-0.03397935628890991,0
0.625368,80,258.723759,-100.0,0.208886981010437,0
0.634531,53,258.836667,-100.0,-0.01264718547463417,0
0.527929,51,258.967399,-100.0,-0.0041395253501832485,0
0.548776,57,259.07759,-100.0,-0.03433194011449814,0
2.519041,91,259.261823,-100.0,1.702092170715332,0
0.91091,59,260.598621,-100.0,0.38118618726730347,0
1.755677,59,260.690151,-100.0,0.9016960859298706,0
2.824705,71,260.794639,-100.0,1.8784830570220947,0
0.459362,64,260.88904,-100.0,-0.029528066515922546,0
0.437892,69,260.988234,-100.0,-0.04735264182090759,0
0.852466,53,261.069539,-100.0,-0.03458934277296066,0
0.257117,73,261.187327,-100.0,-0.03757563978433609,0
0.550717,66,261.286859,-100.0,-0.035725198686122894,0
0.301493,59,261.379822,-100.0,-0.03790680691599846,0
0.338948,68,261.489977,-100.0,-0.018484437838196754,0
0.656647,90,261.628036,-100.0,-0.025477498769760132,0
0.498421,64,261.731924,-100.0,-0.048165202140808105,0
2.499657,78,261.852748,-100.0,1.6340128183364868,0
2.704282,65,261.95722,-100.0,1.8253536224365234,0
0.577201,66,262.055748,-100.0,-0.03118232637643814,0
1.270783,76,263.257165,-100.0,0.5662590861320496,0
0.061475,91,263.389589,-100.0,-0.03163786232471466,0
2.662167,80,263.509748,-100.0,1.790373682975769,0
0.448176,74,263.620361,-100.0,-0.03131182864308357,0
0.644741,56,263.706389,-100.0,-0.0244193933904171,0
0.907552,56,263.791811,-100.0,0.28874653577804565,0
0.453369,74,263.902146,-100.0,-0.020032474771142006,0
2.673666,84,264.03074,-100.0,1.821374773979187,0
2.824664,67,264.133532,-100.0,1.898136854171753,0
0.874843,89,264.277259,-100.0,0.27246251702308655,0
0.338018,64,264.372454,-100.0,-0.031105633825063705,0
0.887213,54,264.462739,-100.0,-0.06244940683245659,0
0.344193,92,264.604544,-100.0,-0.05187700688838959,0
0.688115,57,264.685296,-100.0,-0.019978966563940048,0
1.674303,74,265.846278,-100.0,0.8779346346855164,0
2.465039,89,265.978544,-100.0,1.7139577865600586,0
0.237465,91,266.112134,-100.0,0.09432371705770493,0
0.538677,84,266.231426,-100.0,-0.03199101239442825,0
2.666248,52,266.309163,-100.0,1.8120185136795044,0
0.522461,90,266.47094,-100.0,-0.034351177513599396,0
0.349485,81,266.594371,-100.0,-0.04735341668128967,0
2.534994,52,266.674707,-100.0,1.7245122194290161,0
0.653092,56,266.758042,-100.0,-0.03110135905444622,0
0.20625,75,266.872262,-100.0,-0.026242483407258987,0
2.694815,89,267.011873,-100.0,1.8328466415405273,0
0.451844,67,267.10633,-100.0,-0.027204634621739388,0
0.453549,67,267.210803,-100.0,-0.032932184636592865,0
0.787099,52,267.288545,-100.0,0.27702486515045166,0
0.849594,72,268.480197,-100.0,-0.045378558337688446,0
1.374773,80,268.595939,-100.0,0.6369184851646423,0
0.490894,66,268.69132,-100.0,-0.03542063757777214,0
0.344606,91,268.822319,-100.0,-0.05004414916038513,0
1.118884,76,268.940659,-100.0,0.7040848135948181,0
0.401542,69,269.048753,-100.0,-0.028567275032401085,0
0.613604,50,269.141052,-100.0,-0.02565125562250614,0
2.08162,81,269.276241,-100.0,1.3688251972198486,0
0.846848,52,269.362636,-100.0,-0.03617526590824127,0
2.043896,55,269.444623,-100.0,1.2401225566864014,0
0.421152,63,269.541159,-100.0,-0.03552344813942909,0
2.029102,60,269.629309,-100.0,1.3271888494491577,0
0.425059,60,269.71737,-100.0,-0.02171418070793152,0
0.510875,80,269.833601,-100.0,-0.04373010993003845,0
0.265789,74,269.950888,-100.0,-0.023821614682674408,0
2.286085,69,271.149245,-100.0,1.5216330289840698,0
0.361505,63,271.244469,-100.0,-0.028942003846168518,0
2.678508,55,271.32789,-100.0,1.8210294246673584,0
1.12325,62,271.419703,-100.0,0.38956037163734436,0
0.901831,61,271.516415,-100.0,-0.00969209335744381,0
2.791975,56,271.606547,-100.0,1.866824984550476,0
0.510818,54,271.691777,-100.0,-0.04978339374065399,0
0.34137,60,271.7937,-100.0,-0.038947176188230515,0
2.56039,79,271.920414,-100.0,1.7465158700942993,0
0.243146,80,272.053002,-100.0,-0.043513789772987366,0
2.538093,88,272.18671,-100.0,1.7440403699874878,0
0.914868,58,272.269481,-100.0,0.36243700981140137,0
1.985367,61,272.359469,-100.0,1.1898910999298096,0
0.567351,73,272.467143,-100.0,0.030542749911546707,0
2.604628,61,272.553448,-100.0,1.7504385709762573,0
0.65595,65,272.653033,-100.0,-0.03003767691552639,0
1.001875,87,273.883354,-100.0,0.6132521629333496,0
0.566797,55,273.9711,-100.0,-0.017609786242246628,0
0.745957,68,274.070416,-100.0,-0.027983974665403366,0
2.628524,66,274.169698,-100.0,1.7997487783432007,0
2.677483,83,274.29624,-100.0,1.824309229850769,0
1.389965,74,274.401221,-100.0,0.9309197664260864,0
0.613425,78,274.515777,-100.0,-0.026219921186566353,0
2.265237,63,274.613753,-100.0,1.5440971851348877,0
0.459648,53,274.689355,-100.0,-0.021999262273311615,0
1.787661,52,274.761483,-100.0,1.0149627923965454,0
1.758672,73,274.874799,-100.0,1.0668456554412842,0
0.47243,55,274.979051,-100.0,-0.04589420557022095,0
0.57292,83,275.117554,-100.0,-0.014919150620698929,0
0.406009,62,275.213864,-100.0,-0.026515938341617584,0
0.765354,54,275.289786,-100.0,-0.034043069928884506,0
2.65322,76,276.399269,-100.0,1.8027411699295044,0
0.593699,60,276.506829,-100.0,-0.02313237451016903,0
2.655462,66,276.621271,-100.0,1.798935055732727,0
0.565955,88,276.758035,-100.0,-0.04193970561027527,0
1.16133,78,276.869526,-100.0,0.7109493613243103,0
0.878802,83,276.993843,-100.0,0.37176862359046936,0
0.393922,78,277.106402,-100.0,0.053765445947647095,0
0.306091,81,277.220288,-100.0,-0.027109302580356598,0
0.643688,72,277.33245,-100.0,-0.028032666072249413,0
0.773004,72,277.43327,-100.0,0.10991165041923523,0
0.497119,63,277.531957,-100.0,-0.03753899782896042,0
1.630419,68,277.638714,-100.0,0.8262864351272583,0
2.78391,84,277.764307,-100.0,1.8783994913101196,0
2.73975,56,277.856934,-100.0,1.8628721237182617,0
0.610763,68,279.139594,-100.0,-0.019617632031440735,0
0.920332,73,279.257542,-100.0,0.26937225461006165,0
0.592054,79,279.372765,-100.0,-0.010595783591270447,0
0.771113,75,279.506629,-100.0,0.45488670468330383,0
0.944323,69,279.617941,-100.0,0.23454511165618896,0
0.593926,60,279.706666,-100.0,-0.01831497997045517,0
0.625705,69,279.815233,-100.0,0.31377723813056946,0
0.591031,52,279.890084,-100.0,-0.03455334156751633,0
2.077523,52,279.965696,-100.0,1.3340198993682861,0
1.423529,55,280.045987,-100.0,0.6921438574790955,0
2.541444,63,280.139045,-100.0,1.7369385957717896,0
0.644932,83,280.266131,-100.0,-0.026963988319039345,0
0.540015,86,280.396526,-100.0,-0.03281276300549507,0
1.138238,69,280.501523,-100.0,0.5995916724205017,0
1.234092,63,280.59266,-100.0,0.7357664108276367,0
0.56815,67,281.787342,-100.0,-0.03251995891332626,0
1.716404,52,281.860458,-100.0,1.1517300605773926,0
1.812061,72,281.959764,-100.0,1.0603185892105103,0
0.820448,52,282.037915,-100.0,0.11131250113248825,0
0.748673,86,282.164745,-100.0,0.34246718883514404,0
0.359361,83,282.304584,-100.0,-0.026178400963544846,0
0.423405,81,282.420423,-100.0,-0.04816538840532303,0
0.63814,62,282.533462,-100.0,-0.037927351891994476,0
2.090853,76,282.650848,-100.0,1.3646787405014038,0
1.604669,79,282.76879,-100.0,0.8717663288116455,0
0.766623,52,282.849084,-100.0,-0.03212423995137215,0
1.483165,74,282.956026,-100.0,0.8143612742424011,0
2.55867,61,283.049648,-100.0,1.7736815214157104,0
0.38586,83,283.179926,-100.0,-0.03093053586781025,0
1.10745,60,283.271538,-100.0,0.5977779030799866,0
2.717809,52,284.400635,-100.0,1.8545074462890625,0
0.423917,62,284.516428,-100.0,-0.04841107130050659,0
0.214669,89,284.649087,-100.0,-0.03600950166583061,0
1.716627,63,284.738441,-100.0,0.8691789507865906,0
2.77074,68,284.83749,-100.0,1.8906280994415283,0
0.654908,57,284.927923,-100.0,-0.025263885036110878,0
2.357854,81,285.05141,-100.0,1.6128671169281006,0
0.376461,86,285.185869,-100.0,-0.032556988298892975,0
0.838525,51,285.259509,-100.0,-0.03563358634710312,0
2.270616,61,285.347634,-100.0,1.5496724843978882,0
2.799996,72,285.460633,-100.0,1.9057363271713257,0
1.508782,58,285.55098,-100.0,0.7578806281089783,0
0.55555,53,285.63572,-100.0,-0.018363401293754578,0
0.616763,73,285.751215,-100.0,-0.03007889911532402,0
2.176202,52,285.838442,-100.0,1.2731245756149292,0
0.562258,62,285.926136,-100.0,-0.02158241905272007,0
0.595525,85,287.115194,-100.0,-0.018667586147785187,0
2.08636,60,287.201886,-100.0,1.2673485279083252,0
1.563277,85,287.320867,-100.0,0.8791972398757935,0
0.421927,76,287.432472,-100.0,-0.019146285951137543,0
1.801622,85,287.570982,-100.0,0.9096431732177734,0
1.276705,56,287.66296,-100.0,0.8706008195877075,0
2.728213,54,287.752869,-100.0,1.839497685432434,0
2.488727,74,287.874012,-100.0,1.6938025951385498,0
0.389783,88,288.009911,-100.0,-0.023423630744218826,0
0.344919,73,288.122675,-100.0,-0.03237541764974594,0
1.570728,70,288.223932,-100.0,0.8577019572257996,0
0.606403,59,288.313152,-100.0,-0.03204788267612457,0
0.136434,88,288.437164,-100.0,-0.01589563861489296,0
2.38698,78,289.606257,-100.0,1.6497217416763306,0
1.918293,58,289.693069,-100.0,1.1483076810836792,0
2.307615,70,289.792002,-100.0,1.5437297821044922,0
0.643977,73,289.913427,-100.0,0.13311845064163208,0
2.254059,76,290.033348,-100.0,1.457820177078247,0
0.711777,62,290.130644,-100.0,-0.015402281656861305,0
0.495631,54,290.207521,-100.0,-0.047789305448532104,0
2.252322,53,290.287061,-100.0,1.3413642644882202,0
0.444387,87,290.423029,-100.0,-0.04653602093458176,0
0.901963,62,290.537713,-100.0,0.3345595598220825,0
1.209867,54,290.616394,-100.0,0.506108283996582,0
1.1153,79,290.745424,-100.0,0.37123462557792664,0
2.709833,85,290.878529,-100.0,1.8579705953598022,0
0.382028,57,290.96547,-100.0,-0.03990388661623001,0
2.825074,77,291.086844,-100.0,1.8921583890914917,0
0.285113,72,291.199846,-100.0,-0.026856962591409683,0
2.229595,85,292.376958,-100.0,1.4950515031814575,0
0.335195,82,292.506444,-100.0,-0.03716857731342316,0
1.011934,79,292.618533,-100.0,0.2073701173067093,0
2.791166,54,292.700468,-100.0,1.8734214305877686,0
2.587873,55,292.783866,-100.0,1.7389051914215088,0
0.980506,72,292.894565,-100.0,0.5243051648139954,0
0.274197,83,293.018759,-100.0,-0.017498664557933807,0
0.713471,60,293.114821,-100.0,-0.017864609137177467,0
2.829782,81,293.247281,-100.0,1.883180022239685,0
0.875187,58,293.343241,-100.0,0.15406793355941772,0
1.009001,72,293.449209,-100.0,0.6365675926208496,0
0.888863,56,293.535161,-100.0,0.3151719868183136,0
0.633019,77,293.654074,-100.0,-0.03098016232252121,0
1.84396,57,293.740332,-100.0,1.186997890472412,0
0.889942,73,294.941867,-100.0,0.4651925265789032,0
0.95737,61,295.031031,-100.0,0.40736570954322815,0
2.669513,89,295.165491,-100.0,1.849281907081604,0
0.688837,53,295.242067,-100.0,-0.017364313825964928,0
2.799907,73,295.348406,-100.0,1.8813121318817139,0
2.122914,57,295.431625,-100.0,1.4141615629196167,0
0.134325,77,295.553241,-100.0,-0.043707333505153656,0
2.293998,71,295.666298,-100.0,1.4920570850372314,0
0.475338,83,295.796269,-100.0,-0.03562813252210617,0
0.128469,86,295.927384,-100.0,-0.03659442067146301,0
0.204409,79,296.049123,-100.0,-0.03534863889217377,0
0.374908,75,296.174573,-100.0,-0.03183452785015106,0
2.836982,85,296.298792,-100.0,1.8850882053375244,0
2.741909,67,296.400127,-100.0,1.8347288370132446,0
2.042126,64,297.54577,-100.0,1.0946975946426392,0
0.576062,66,297.644493,-100.0,-0.02050374448299408,0
2.815898,58,297.729988,-100.0,1.883509874343872,0
0.600827,66,297.829153,-100.0,-0.03418201580643654,0
2.736418,52,297.904264,-100.0,1.8251041173934937,0
0.710285,80,298.017196,-100.0,-0.023142866790294647,0
0.737863,70,298.132347,-100.0,0.2420937567949295,0
1.890786,55,298.216782,-100.0,0.9711316823959351,0
1.129654,80,298.337456,-100.0,0.37474524974823,0
0.313272,93,298.475885,-100.0,-0.02515999972820282,0
2.697172,87,298.602715,-100.0,1.8587194681167603,0
2.771268,91,298.743194,-100.0,1.8891792297363281,0
0.230451,84,298.870411,-100.0,-0.04098200425505638,0
2.278365,55,298.955607,-100.0,1.432235598564148,0
1.619796,77,300.154634,-100.0,1.0994799137115479,0
0.44527,62,300.239132,-100.0,-0.005571122281253338,0
0.227915,82,300.355174,-100.0,-0.03535711020231247,0
0.208921,78,300.474149,-100.0,-0.03372197598218918,0
2.695012,83,300.617576,-100.0,1.8192156553268433,0
0.835521,67,300.722258,-100.0,0.1980717033147812,0
0.625068,52,300.799662,-100.0,-0.04280933737754822,0
0.633208,88,300.934875,-100.0,-0.006982153281569481,0
1.250001,54,301.012557,-100.0,0.5615894794464111,0
1.707389,52,301.090757,-100.0,0.8938851952552795,0
0.508656,63,301.189112,-100.0,-0.039609525352716446,0
0.548206,57,301.275833,-100.0,-0.02153114601969719,0
0.639047,53,301.358103,-100.0,-0.031188666820526123,0
2.772282,76,301.477321,-100.0,1.856896162033081,0
0.067358,88,301.611394,-100.0,-0.038802459836006165,0
0.391795,61,301.702466,-100.0,-0.0240640789270401,0
0.612494,79,302.898992,-100.0,0.3179091811180115,0
0.416069,75,303.007747,-100.0,-0.016089703887701035,0
0.607947,55,303.090258,-100.0,-0.01577620953321457,0
1.136681,82,303.218853,-100.0,0.49542170763015747,0
2.507724,63,303.32054,-100.0,1.65268874168396,0
0.584229,66,303.427959,-100.0,-0.022608596831560135,0
0.466245,53,303.504705,-100.0,-0.03304583579301834,0
0.151824,90,303.633404,-100.0,-0.014339029788970947,0
0.662444,64,303.723184,-100.0,-0.012391440570354462,0
2.750208,55,303.807732,-100.0,1.8425945043563843,0
0.515213,85,303.9442,-100.0,-0.013400103896856308,0
2.77268,53,304.019696,-100.0,1.8698276281356812,0
2.441135,83,304.165332,-100.0,1.643756628036499,0
0.186264,80,304.312077,-100.0,-0.03841783106327057,0
2.345096,53,305.431589,-100.0,1.5354232788085938,0
0.597859,68,305.526802,-100.0,-0.03155235946178436,0
0.596191,72,305.637393,-100.0,-0.017414255067706108,0
0.152992,81,305.772387,-100.0,-0.04267638921737671,0
0.628457,57,305.873546,-100.0,0.06976661831140518,0
1.646685,78,306.001178,-100.0,0.9667697548866272,0
2.418964,87,306.130945,-100.0,1.6094341278076172,0
0.754179,54,306.213858,-100.0,-0.024486485868692398,0
1.65011,74,306.33518,-100.0,0.848438560962677,0
0.456237,58,306.422876,-100.0,-0.01725107803940773,0
0.657015,56,306.50837,-100.0,-0.03947196900844574,0
0.812633,92,306.654953,-100.0,0.5800333023071289,0
0.611282,73,306.753632,-100.0,-0.024024054408073425,0
0.295905,83,306.885423,-100.0,-0.020875459536910057,0
0.331118,81,307.002508,-100.0,0.2232513129711151,0
0.752258,63,308.162028,-100.0,-0.027521897107362747,0
2.789579,69,308.258303,-100.0,1.8888161182403564,0
0.831593,69,308.360403,-100.0,-0.03333817422389984,0
0.78187,78,308.479853,-100.0,-0.03046153299510479,0
0.980038,70,308.608992,-100.0,0.3853958547115326,0
1.188364,56,308.693196,-100.0,0.42630529403686523,0
0.67795,58,308.779858,-100.0,-0.016958508640527725,0
1.513502,70,308.884673,-100.0,0.9989600777626038,0
0.465963,64,308.980873,-100.0,-0.014986347407102585,0
0.840995,72,309.095364,-100.0,0.27777472138404846,0
0.532365,72,309.205783,-100.0,-0.04341314733028412,0
2.446614,57,309.294859,-100.0,1.6682542562484741,0
0.409458,68,309.400862,-100.0,-0.03556770086288452,0
2.738801,73,309.511482,-100.0,1.853480339050293,0
2.504679,57,309.598562,-100.0,1.7109746932983398,0
0.587748,57,310.73535,-100.0,-0.0336126983165741,0
1.971588,80,310.860895,-100.0,1.2283289432525635,0
0.864141,59,310.941728,-100.0,-8.584737770434003e-06,0
0.864333,63,311.032034,-100.0,0.493151992559433,0
1.95445,71,311.13591,-100.0,1.1740635633468628,0
0.584032,77,311.246891,-100.0,-0.015586504712700844,0
2.813106,89,311.377433,-100.0,1.8782904148101807,0
2.781042,61,311.476149,-100.0,1.8811599016189575,0
2.676537,78,311.593864,-100.0,1.8129639625549316,0
2.641466,63,311.687739,-100.0,1.7890963554382324,0
1.906666,56,311.775049,-100.0,1.181822419166565,0
0.851423,74,311.882647,-100.0,-0.04987619072198868,0
1.508522,82,312.016162,-100.0,0.7713501453399658,0
0.663765,68,312.122059,-100.0,-0.02529948391020298,0
0.700444,80,313.299864,-100.0,-0.022624816745519638,0
0.553852,68,313.393263,-100.0,-0.02899974025785923,0
2.681582,56,313.475407,-100.0,1.8287700414657593,0
2.830063,73,313.58018,-100.0,1.8682445287704468,0
2.461902,74,313.693882,-100.0,1.599366545677185,0
2.307711,64,313.787312,-100.0,1.4233607053756714,0
0.381247,89,313.920601,-100.0,-0.01672368496656418,0
2.300641,78,314.035609,-100.0,1.573266625404358,0
0.625083,81,314.168347,-100.0,-0.024657145142555237,0
2.455124,63,314.29693,-100.0,1.5718715190887451,0
0.579038,53,314.383079,-100.0,-0.036690808832645416,0
0.522988,53,314.468077,-100.0,-0.011612803675234318,0
0.531547,63,314.564282,-100.0,-0.011609669774770737,0
0.523145,51,314.659194,-100.0,0.006266582757234573,0
0.708515,72,314.761085,-100.0,-0.022282984107732773,0
1.855483,58,314.845272,-100.0,1.1579240560531616,0
0.211588,93,316.119402,-100.0,-0.035640645772218704,0
0.740729,68,316.219848,-100.0,0.39225560426712036,0
0.543046,78,316.333506,-100.0,-0.018336396664381027,0
0.372634,75,316.43717,-100.0,-0.03026643954217434,0
0.618502,57,316.517591,-100.0,-0.02717963233590126,0
2.742019,75,316.628796,-100.0,1.8353039026260376,0
0.754164,70,316.790969,-100.0,-0.023641381412744522,0
0.613148,64,316.888716,-100.0,-0.03054773434996605,0
1.545102,64,316.982163,-100.0,0.9738370776176453,0
0.658856,78,317.102038,-100.0,-0.026156432926654816,0
0.55022,59,317.202351,-100.0,0.0984649583697319,0
0.481659,73,317.321053,-100.0,-0.0327310748398304,0
0.464953,60,317.411788,-100.0,-0.039346251636743546,0
0.609292,52,317.495393,-100.0,-0.024990098550915718,0
2.206373,82,317.627527,-100.0,1.404949426651001,0
0.529033,61,318.791976,-100.0,-0.03475261479616165,0
1.995294,80,318.903939,-100.0,1.2497259378433228,0
0.663921,52,318.974552,-100.0,-0.028870578855276108,0
0.535667,53,319.05442,-100.0,-0.03490899130702019,0
2.235574,59,319.150549,-100.0,1.421762228012085,0
1.335148,53,319.238224,-100.0,0.7295416593551636,0
